x0,x1,x2,x3,x4,x5
1.7844055850131588,2.2650825113306245,1.3837764931299028,1.7152966237344933,1.1867589234674667,1.2669522865560978
1.3199444135936713,2.0802902222680304,2.7823706413734204,2.22758988406436,-0.7247925662190541,1.2555072456057648
0.9045707193140501,2.1463022190173797,2.010572387478278,1.5198143463507092,0.325463980905651,1.2431443192474088
0.3384460156348387,1.2639657268548792,0.46909566988879325,0.27295882265891735,0.4946967574780059,0.7280338075924545
1.2793291447647794,1.7588295006300942,1.8203351818382574,1.8394778303064747,0.5294010859920659,1.5828671741087657
2.0080017648122137,2.987329291707186,1.9770647456615544,2.585909265689837,0.4478785913483547,1.703493155000039
1.0335179934302448,1.9002299345946811,1.3949835967593445,1.3610356822234013,0.5859860066804788,0.9917903070085897
1.2381820632476161,2.388984018791844,2.0652361638650913,1.7981488121356106,-0.4127968050811286,1.4735015075750892
0.8670693920733746,1.3722719414412627,0.4234102444606278,1.226780377433248,0.3591724637795985,1.1427793855824608
1.0686543812775686,1.4844358505598128,0.41697464211103774,1.2307553647077263,0.8101850873273801,1.0355392401825543
2.0209238898234765,2.250033787957358,2.2391582637746246,2.2080171211626403,-0.0603670370828141,1.0214231745823632
0.3268640807198024,1.0978220634462577,1.000476287810523,0.4936216920722437,-0.1809567685611101,0.2439533972287685
0.979523229407197,1.6767568446799497,0.4415515742414624,0.9276633152172422,0.7522354609174551,1.3238454830405224
0.5670036379886395,1.158611236440322,0.12214779820646382,0.2335341237343349,1.0746133689921331,0.7529127750105757
2.3505095998835057,2.988649222827128,2.564438890172225,2.7084003061133686,0.8400040484405201,1.7647212653520516
1.330453998794649,2.4369834347806876,2.097804685016089,1.9316959197499,0.021965864759630582,0.9090447695054941
1.6953341543151055,2.289269755438005,1.9172603923683158,2.303948333766218,0.7842188476734391,1.2735722824162967
1.3601094854198374,2.0941500903339927,2.1891853738897726,2.5018573090532725,0.47304594682855505,0.9293701924509876
1.814200869118359,1.9217963741742032,1.7272041597932417,1.6760956412107495,1.0428758019050646,1.6492754386666189
1.6448657625624425,2.4363647789240552,2.829315745306661,1.9716117278224834,-0.5130744917490593,1.3469199458550323
1.7587961320839798,1.6264643680466149,0.9808510748628593,1.70038888817346,0.4019474996167482,1.3100208926594084
2.203665418534418,2.6313029144236593,2.653960726347506,2.47435698282844,0.6295079339316831,2.0093748280585264
0.9002193428669163,1.469970289079918,0.9540795459623832,0.2596677532611704,0.25503684407761884,0.8813479000396837
1.0606102698779722,1.2619162587986885,0.6350268945184403,0.7342168536275281,0.7362270789381882,0.6946049724724797
0.5504586664156891,1.46278908710401,1.6539636530298432,0.8598378818631749,-0.3260479307203962,0.6190796760803638
1.275395278428485,1.9044791720753136,1.2902441091896506,1.1412901154247401,0.9544426873254618,1.2391150209153752
1.7529826648330484,1.6611796645749686,1.5292360747535063,1.8449786616783812,1.026130563824493,1.706501731166247
1.805075274883186,2.875300753716156,2.1067517860853524,2.646344512729802,-0.0011963408704663836,0.9504589461955523
1.0318575026017414,1.2008902645177169,0.45453141641927,1.0146990188126748,0.5440849019569821,1.5024463820600276
0.2595239644565501,0.5744285823965521,0.4859419687940043,0.16639532530176537,0.6402554405434902,0.35639799640543146
1.765041762170618,2.0962597735326374,1.6903964946396424,2.0428874124526164,0.6105806037239792,1.3300678995565454
1.877426986386964,2.6196563336187566,2.325782744329892,2.8332362170015246,0.5888699530729602,1.2383662673296625
1.3251350531166564,1.8315486186147303,1.2939344508258714,1.7840958472941466,0.5182433447228205,1.6489198367727016
0.9907649478179567,1.8226201380104963,2.4199855411867444,1.9410854101486006,-0.05615167436421753,1.17829997610777
1.534836319907892,2.5605499014856736,1.933563117925214,2.238490622044173,0.32752715071417493,1.0385433357420861
1.8041503927519709,2.056164390734934,1.1144913046353113,1.8533626032574042,1.2567543622099966,1.1627102819906117
0.9856958701743928,2.162304172487646,2.41228407535671,1.5902483604897386,-0.5692773867209753,0.7092974376654614
0.11010441371939411,1.057683811531343,0.9280954099185312,0.18627966038444332,0.0698469923313535,1.0474052902664537
1.460103735959696,2.396541652159081,2.2612762105185955,1.6040504414689605,0.30465344243749404,1.3574407895499374
0.4414608197150009,1.284623901376674,0.5630343428197427,0.7616687537763976,0.8104957712873815,0.46340445689901666
0.4813648951606624,0.8343457753192431,1.042546368311087,0.753551419581185,0.21078560509453126,1.0309958756888964
1.330735101672713,2.1803124273708496,2.2554228579008155,2.2375804412741283,-0.08158874863350174,0.8925446866960726
1.0177800363315197,1.6096498622199196,1.4006605691957206,1.6838615652239426,0.703385104074163,1.3961850015062327
1.1319481921679224,1.81205866174314,1.6977934991353147,1.1754502235095075,0.01626345740412294,0.7864346453540578
1.455570421283158,2.3583060453588165,2.182850773511523,2.235657219329464,-0.2900722625730645,0.8909487217467683
0.7024630359223721,1.8474348411454484,1.393600624840504,1.3229656640697345,0.24566279024118082,0.9439819326921546
0.15230207205453616,0.7947877875166152,0.9151763678921973,0.03771755612349437,-0.36602704358368676,0.34809169109203514
0.19275094395670295,1.585587408529447,1.058531665005984,0.30629555364087346,0.2755157216041677,0.2446993232958312
0.8112044024791732,1.4053408528871607,1.0601661302325103,0.7112813487142162,0.6052702445965266,0.8012783472335678
1.6315786033737916,2.769888075452606,2.303172613409581,2.381750065578042,0.5280046093057763,1.2109408912270008
1.4869573279998105,2.1806373621275097,1.5446705652124804,1.7741920660295438,0.806046456739701,0.8248200772180453
0.9605168626055043,1.0185955867294965,0.6954567468948835,1.1855761682847339,0.6813744540194009,1.3538238118722998
1.6653239017152408,2.421024487168796,1.7633171891941881,2.155202466308678,0.5946619590553864,1.2928410711829135
1.6092080503422381,2.6430983794883245,2.549327153703201,1.8477731425088533,0.10543858626005342,0.8786684977027552
1.1774829824145354,2.119930406847985,1.1321314198372945,1.1652470724909636,0.4576455825485942,0.6604116819858127
1.73669320053432,1.6828709834369162,1.5892537300152818,1.6764582112185726,0.41584837926616036,1.4177618721512666
1.2331609461430808,1.879677215280629,1.3138171630427995,1.4183643830275536,0.40239025093981307,1.327561627800861
1.444929103539315,1.795302099848588,1.6942155702317665,1.9070454480444579,0.8496321149062797,0.7916458657309485
2.0462332216471717,2.175295509507417,1.8512195548634098,2.0959905006649078,0.297340929226271,1.082541914316395
0.5375498659019751,1.164535168439544,0.9214302969509955,0.9903625206521188,0.7265986348132625,0.601526530498008
1.2205957613345375,1.4606122085539064,1.293322851636003,1.5223102667795594,0.836199552993042,0.8904677697023131
1.922736820593177,2.2090017559125426,1.6941093021567455,1.9512835511327804,0.6098315743823116,1.1777685952371155
0.6664124418002199,1.7967987011662774,1.7220442281457058,0.9311019942102943,-0.05924891662934706,0.4954678265404972
1.8008255183340256,2.6073403005234015,2.007721837852065,1.9617163751758881,0.6522295177756171,0.9494461521653341
0.9479590530767025,1.2206369620314792,0.8836907361179016,0.9653610435739604,0.21192261020249575,1.140915364641639
2.0426071328769146,3.2915946767462914,2.5701356322924678,2.7891244772582886,0.18687813410815513,1.4469210651552564
1.6603317257406371,2.682799885872034,2.6443091622650017,2.360094967875084,0.40660533892214457,1.4792811179016354
1.5946954425325672,2.136559017751951,1.0802685704348711,1.607111060166508,0.9075458975104364,0.8143178205946733
0.7827638457954287,1.2076941180088074,1.6169359415424833,1.1486193289029498,-0.4084285621381971,0.5502665996449638
1.7864401719860319,1.686681328115054,1.4809189010572141,1.639222682213298,0.2972544814914392,0.9306012267631857
1.7149960908187678,2.8096827226445917,2.720539749339644,1.9328416660184005,0.4395246841139556,0.8657880786162454
0.590792210675854,0.9076171259448659,0.9006961003211708,0.5194804802404278,0.4281956943487081,1.0062445014141639
1.927648911283768,2.9914932322139927,2.232530377062766,2.5781338043352178,0.8072842482606614,1.168435977461482
1.6662469990683884,2.62255919951349,1.7714675184766169,2.0747087504299624,0.5124432402754544,1.4739884665370475
1.2553515666253676,1.9717465189305419,1.4361001293549132,2.161541629632543,0.13406226922469044,0.9410178708401642
1.2991308561283543,2.4108761374557393,2.3318118491829645,1.7637854325202427,-0.4489941869627516,1.5085301750763378
1.6324004306317685,2.4607463424328877,1.8399427793628453,1.5710900226482132,0.1670424617365891,1.4439205455340431
1.9811523923061902,2.0736071626606205,2.035349482313735,2.6006848080205813,0.2741010954392302,1.649798609395105
1.7220503481353782,2.245217930717103,2.283258622408532,2.0409191024315096,0.3924228122217932,1.639966997285108
1.1752379946818592,2.0816481582184947,1.4222364088100434,2.013797915557961,0.7917951522698855,1.5746694500457945
2.1730905901052218,3.257922347065604,2.7499951611988194,2.794391274406297,0.292674315437328,1.3511904611418775
1.9701919038184075,2.663064037763082,2.35273529457726,2.280075307858549,0.40050520310672977,1.967670471410034
1.105364962911719,1.7156760192508134,0.9663486289897368,1.1949244810677642,0.9873989276599184,1.3590345223962566
1.5076994793349372,1.5499934169658665,1.1760750744731276,1.1186774886956146,0.9276034673497916,0.9697718395283482
1.1700925005335505,1.9565371549718464,2.318513182036573,1.8071258272964892,0.011502236827122148,1.5847357722138251
1.1250527989288504,2.29807407652137,1.9504741391659164,1.5772961763646776,0.45731693898455894,0.6679967670092449
0.9757454911545413,1.7447509315126606,0.9141983525375148,0.5844974569108979,0.9602772163162687,0.5777777750569967
0.7896625526003638,1.6796048218717277,0.8779285946134769,0.9125093199766875,0.39108952013007214,1.3631714230574827
1.2831856926396843,2.1365235113770145,2.0044748755618604,2.324285196493456,-0.19872943140677635,0.6923408747294354
1.4667530724503575,2.166286246045906,1.5055301307524942,1.1017622714150415,0.2017158872050363,1.5747651774659035
1.4839738624196115,2.014466935836203,1.7405676023514933,1.790548374590258,0.5155173988479332,1.160798589432771
1.3216288318120766,1.6563712546916152,1.0586330120782752,1.5000413214161616,0.21473634324715263,1.492304539460763
1.0198730039744222,1.63571232580591,1.5421605563281235,1.2834567999776834,-0.08001166473509802,0.5558337226582514
1.0809644296317955,2.069423075988131,1.6115628097159007,1.848687400167573,0.2018803349096131,1.3714099230372607
1.2424692213410302,2.468581541097368,1.9248189021966686,2.2453327181557454,0.5565095410351125,1.4859889256637766
1.071739525068583,1.8325443920605515,1.1782891360501204,1.3626828708773826,0.5254303905662755,0.6912321425692134
1.1653330827328665,1.3856313776282714,0.9259077131550827,0.9520589024342165,0.2893658328613901,0.6271662453539033
1.0394310626518282,1.8257014471480852,1.01442065105187,0.5870758259027298,0.06042747712096652,1.4040778183848885
1.3583163910934277,1.602149835734495,1.439613516395789,1.4319534325849002,0.81077716489969,1.2037514917800383
1.0168754847284043,2.4982014214333796,2.5633446265171043,1.844917709279303,-0.0506485137660333,0.8460774744042185
1.1055602904828068,1.6806742360721212,0.4981292002536353,0.6277533468322362,0.3427710861145178,0.8011169192851776
0.9149083256812048,0.7637778499301024,0.4600467974130318,0.5834428919206367,0.49469023543076723,1.1279298725636402
1.5045387736517017,2.5064785670892302,1.7312928213526315,1.3416606347609172,0.26027635205838107,1.3469845542480243
0.959355158853879,1.7183065902284635,1.5811360752715125,1.2102056617915007,0.49681623658225044,1.439171881722666
1.0121257764345246,1.3874959645973584,1.1172740551160825,1.0691683428124468,0.2362337458433834,1.1430318148282654
1.1401427322080235,1.8124590846209558,1.4911798099797307,1.6231223877339591,0.10725911481635153,1.3821772639136611
1.4706707439377962,2.057940063967054,0.9268609242366501,0.9511623063696616,0.823089006815769,0.7821621567697233
0.5234400025841608,1.778220175403256,1.3444319664764959,0.8838231908263795,0.29489705510784914,0.8130843296127386
0.9838475675955556,1.279259207690178,0.5104357451416928,0.9814302326994143,0.9889200676480489,0.9989363827719536
1.1471261152356573,1.5899397663740071,1.9905358899237224,1.956279629978927,0.4125359002463661,1.414198707560831
0.9604190151578248,1.5727724284374944,0.7519532988354786,0.17469638520191566,0.5788425908778358,1.1537892805357346
1.4539281560878348,1.8099189674760354,2.0956536497146674,1.9324057472944034,0.165991785999967,1.4621110226077692
1.0731305578747885,1.7493023134153192,1.3979572520754346,1.5554804779855034,0.10195263195477988,1.3209214088133279
0.8895302296071254,1.230354001326917,0.4940577168346437,1.1668525008469248,0.4359197479697331,1.1564997817185265
1.3129267100095336,2.897274413073045,2.8759418241220684,2.32380602099587,0.06112406739844556,1.018633047447627
0.7981625104528859,1.4451775052955842,1.3136653578338844,1.1982787994433566,0.6924046089647231,0.4335014536922797
0.33083813688024505,1.246392472995877,1.1217856671936328,0.36035074464253614,-0.07919430509115755,0.42930677859969724
1.1626051576731198,2.069226578057056,1.1531417876234937,1.2953583580676216,0.6992471115369644,0.9451322446031786
1.4009447494353608,2.017946670460259,1.4650928067873257,1.5505573346952166,0.4107590040282979,1.0038831738713712
1.1824326999701646,1.4945489552619535,1.1191338817609697,1.0510497775959813,0.4831128758222387,1.231321885699972
1.0966780904495703,2.3035353996177563,2.326454824932502,2.102040807568134,0.33804391907984954,1.1782596090157724
0.6549266970938727,0.8384878831470435,0.6127603501136534,0.8697208554450634,0.856661827682743,0.6740656988517818
1.354810125722267,2.1666487791049516,2.198500382439155,2.618956435796025,-0.4045259641666138,0.9534222595538356
0.9590975846747379,1.9236310886804127,2.2010377432334876,1.652458879877496,-0.05322411894815737,0.7329147846965778
1.3059511101677175,1.195240438210003,0.7938002908201419,0.9706263164452031,0.42359618155782747,1.2835020406406599
0.940446029259117,1.4308840158495524,1.253400790202838,1.5702120941108453,-0.04555159729104963,0.9329335712106378
1.268509684883207,1.5627975770802325,1.454712232435306,2.369270571825251,0.2636397441576097,1.2288241929240789
1.0683227797338448,1.3396881021981053,0.27072745806122755,1.0055036823664592,1.3900485973620447,1.3101869894336384
0.9602804730077711,1.9138463232842868,2.130818779925651,1.2806378713750581,-0.09308590500390745,1.3557482917101658
1.6480133267854242,2.4064621248263456,1.8771132797675318,1.9565022047915699,0.2903280112959953,1.1074573300859536
1.5674858324919945,1.8194629784978098,1.1658583448014976,1.3450775499730159,1.1872615742753472,0.9396276017651071
1.116211241499014,2.452856575190418,2.4415231843887453,2.119681372633616,-0.5790875856062229,1.2505132179435903
1.8102805648103057,2.595831666470457,2.678411032926496,2.2707943628097786,0.17330246288511753,0.9359911947967808
1.0077553105591202,1.3336753741229304,0.40973266601424074,0.328528694472489,0.35166343930958627,1.1986747726564935
1.0290334781592314,1.6733961600606748,1.7524323803445498,1.12846776917972,-0.21964288125867049,0.5370859415919178
1.747436469109061,2.107502684465889,1.3637977211481553,1.4961642667745951,0.6219780131452634,0.9108511599316715
2.2184461924181114,2.597407228983279,2.0361807483978476,2.7046953933625613,0.5783684674077845,1.4815625518024789
1.1149682224950714,1.5844691293529127,1.488484451057841,1.595209963816215,-0.046443457277092204,1.3941164999698972
0.6947030881751275,1.0675668782219963,0.9931689007172466,0.5236203934468832,0.10697477820762769,0.7420890539541996
1.1687026381100591,2.0784457457805363,1.0406858556289191,1.1040918747574335,1.0180320004885652,0.6113894823694639
0.30673274847137,0.4216089429536526,0.45985014404771074,0.4357124273393167,0.5908818244419363,0.7315593161551932
0.8470536135716498,1.6484017944911162,1.3941181355182262,0.8441922256637902,-0.003580620136521162,0.6308564866971313
1.4856001665810314,3.027853431037721,2.9565142834731777,2.8443272753603543,0.04659929887211034,1.7311348449634352
0.9399454817388029,1.6884822817725254,1.142011897567483,1.567253512442455,0.7483786029802768,1.403318431495472
1.6496089869660673,1.7011058828069952,1.2579099595744208,1.3342777702072728,0.5310868168044474,0.8502367623391891
1.4737284928032175,2.2689798078712715,1.472870403049178,0.991348293686625,0.07524712481410067,1.6757537465062815
1.6619267080448532,1.9408218578166476,2.0729553339365014,2.1630458540747726,0.4562195004777071,1.0427305388287778
1.2097327633599102,2.3893027067322428,1.802763416994968,1.5825747148003022,-0.15737746234068561,0.6559165477247121
0.5060063229034011,1.3395132954772553,0.30244783957665855,0.7756219893921449,0.2073748704027909,0.4688580455311867
1.9914225574576792,2.6443567754159063,2.351712649855908,2.191560607448969,0.6482585637170091,1.5998877616860647
0.4177749094118985,1.078546998891861,1.0872600470349618,0.5137447094493931,-0.08819951327106335,0.6494117639385133
1.7184380228522576,2.341647710236161,2.17444051340975,1.837045924872633,-0.02860278455647769,1.4217716494694708
0.7799099043069586,1.6257904497655309,0.759485725548731,1.2284450527067978,0.8030926973671215,1.0647313990454497
1.7063162118845085,3.234903493480299,2.8845860927305615,2.116798115390009,-0.13249976287000864,0.9007185048722156
1.5071618400136386,1.9796985776845433,1.784255437475636,1.9555518459450412,0.010060209399900821,1.0609829935457507
0.9689962128403063,1.5736771108406886,0.5768721315890014,1.0050672325459786,0.30688176336607775,1.104700525209168
0.526315336783867,1.347671659068554,1.3282238851536945,0.8156049473445353,0.05315481621117896,0.5726715639912008
1.1025361926197872,2.0318623534898044,1.4322912247772415,0.8899229934169468,0.2587007071185857,1.5210151487772663
0.6761841184164592,0.7068835135789925,0.3468100805234301,0.35326876004314045,0.33377489844250213,0.7279544716896431
1.6502194148031415,2.2151226883870265,2.511821497899634,2.165794231579755,0.29749926471786003,1.496310174071521
0.9548853891203515,1.5920003237437184,2.128697148885411,1.4914743048958377,0.28411441646693547,1.1782079760216235
0.7655649727210141,1.0242178098524959,0.7675520972333842,0.5035618525090501,0.27433884673295406,1.2622541529052778
1.4379249066505095,2.065130940740652,2.246740310852621,2.135981518942035,0.3949359206395242,1.156744906148279
0.884555855011615,1.8649666740093152,1.3918039430424838,1.1306480999609294,0.2904005659955835,1.1673531145068121
2.1271204934955987,3.190619907581456,2.9197674874320723,2.7910592611646283,0.46667483823985056,1.9876983699167916
1.26576991326399,1.2951053597240472,1.115123967232165,0.9648669725389092,0.977240866787766,1.0655052548283714
1.0294039131783947,1.988364377429725,1.5033153611267296,0.9002045312027634,-0.21820071970039512,1.0695884765126817
1.130287116307098,1.8077744651992984,1.7137726971259064,0.9452838931176445,-0.20890093539681664,1.1490857042593376
1.452563845848389,1.9462597410075597,0.6276341197365225,0.976986025234934,1.280667596074942,1.623750430202008
0.7225152035219453,1.057440242739076,0.9756645131538176,1.0025145296139835,0.8538517366805016,1.0666001349159238
1.4813900314451742,1.8549773765025064,1.2371539490347307,1.7254985482753864,0.27567115202602444,1.508018146068714
1.2856399458676773,1.7658541705611372,1.321051961945974,1.4303526728733456,0.6863640859778619,1.1470130867986927
2.164021127892104,2.799958502845204,2.6216499314772834,2.5626257245777184,-0.041876627528534605,1.6943453561970865
1.8835717230053122,2.6578392959576735,1.82121111730658,2.3918871441143694,0.23882505456463266,1.5796606133533293
1.9722862338347544,2.020423211216104,1.86591784742504,1.9982904917957696,0.2620537999053578,1.3403826870854114
2.1232000775531548,2.746618077062074,2.062225045093657,2.5189631680526006,0.5925525907152158,1.2073808641123445
1.8206678259083287,1.9314494789603178,1.528629617434726,1.930842742042235,0.49423725053891154,1.6217090647819914
0.4926405141616902,1.1125809502431934,0.6245603469434884,0.7844381940689449,0.9265138190634894,0.8940161388909558
0.4523372899787749,0.5264198293419787,0.5849193096347984,0.6716933475534604,0.38944005323536557,0.4760631174469532
1.2376701391619407,2.276322593560164,1.9189414277511376,2.297377677482118,-0.11892396569100006,0.7892794505144878
0.9501783176175673,1.7011020148254332,1.9613609425964362,1.174515363060364,0.33443627600920733,0.8028836011890454
1.3617791813527154,1.4370535255536416,1.3416983345824984,1.7474473029401578,0.6571058074284649,1.0036712046877048
0.545344493895964,0.8943892607875532,1.1711960199414757,0.8709622032044361,0.3247989833081869,0.5331438208715842
0.6001086345366883,1.1954824729335356,0.9836828853341102,0.7748559667907704,0.5582664960760029,0.48196556130394724
0.5685046860015925,1.27880132763191,1.1912945514834996,0.7673064892704069,0.07649423556760149,1.1702130048863533
1.0302920987247166,0.996734124793081,0.6969925306320112,0.638892853167386,0.8798823131547486,0.8751681038694139
1.1557280593245185,2.240185006868846,1.4037743618682739,1.3002519043754495,0.38498205339728286,1.4926655489260159
1.3511491604104053,1.3387114491279597,0.31622497453515197,0.778607807781202,1.3601684938056544,0.6768328507275906
1.257525816916944,1.7229721033744423,0.8934231769741038,1.3185616578195694,0.6641098540178785,1.437779119551762
1.5307214909411346,1.8034776987449415,1.321742934928664,1.4685335920514953,0.12289766852604855,1.5943396632781845
0.9963063523757082,1.0212285384758997,0.45557325554465966,0.6303779749762757,0.6769040870766043,0.9528198954553273
1.7377319968795302,2.3262932431420404,1.90701754837943,1.4962394280927058,0.07093331925821,1.1818324430182403
1.6264513433788588,2.8018230966294473,2.332204824499699,2.12538122523089,-0.3152895116143146,1.1318313579220152
0.35841702231916384,0.6066518527906063,0.6246318291975437,0.4872673342235705,0.3770612914748953,0.7782839348308939
0.8577440636268479,1.892128718514986,1.2148026596097097,1.2296514730658945,0.5147759463623648,0.6051374577672154
0.9750584980004829,2.560375483760123,2.202477825012866,1.4387528107105296,-0.5646367664477103,1.2412030908618932
0.8912032002457669,1.533105954537679,1.343892146615204,0.9858913283330737,0.4607692548891095,0.5699032528327392
1.2514100691697398,1.4624558275058837,1.424464492658146,0.8721256231687363,0.03298071099255495,1.0852215319947909
1.8450154134431052,2.8851290573989448,2.655590175243115,2.1030869666284606,0.5404988595403953,1.2096405217803743
1.4270407870694868,1.8157169472525807,1.8891270114508647,2.1442437360168833,0.46610403979188564,0.8092743885131695
2.22257518250116,2.8725228255276924,2.6155234285261475,2.7087091668087226,0.5685387669319285,1.9247333283390948
1.3254863620378758,1.7563620947121148,1.46015333395531,1.6047458943378632,0.5522352161298432,1.4781214922755699
1.5933492995700516,3.108861411622822,2.745800758924022,2.8484921374800276,-0.1711015292636161,1.515405582373009
1.7767421393320588,2.458422693561124,2.004013062568924,2.1135060548602644,0.42916622835404106,1.2362849706582941
1.2840333509042159,1.6713062878279976,0.6087419586306135,1.1107416278040665,0.6107322723918709,0.9700737059732416
1.8292648757264791,1.5322969463754998,1.0744513570903766,1.6811295438467706,0.46642998014246195,1.6935811161952419
1.0162015995510478,1.5251338141450854,0.8474916394147003,0.9816452958152232,0.8789186914426075,0.9535187470426911
1.2999147612199649,2.718473819341552,2.25797267568067,2.4888267362781447,0.328087937694847,0.9102213340852788
