x0,x1,x2,x3,x4,x5
1.8924983613354347,14.350801178194812,4.201920854859149,0.603636375959152,11.908223201743564,8.194868445440143
0.7896402077071922,5.858075020005963,1.397987061696878,0.14885601311457286,5.888335215775302,3.998042329367193
3.190088440052138,20.09051949056269,4.78518311128587,0.7973905297035874,21.01773499683485,12.919290529584744
1.3545335662583478,8.274750494385382,2.084982708386495,0.28131899601137167,8.901916064763688,5.5178341200069205
3.4881091261128843,22.668451670597516,5.8832353806694195,0.8383731532444617,22.177463684622175,13.962934892730733
1.4241054780474929,10.569587048623887,2.8952356204957836,0.4018728570328355,8.607053072927496,6.412630755469396
2.4421169389967607,17.499109721189523,4.784438280686384,0.6559080677978782,14.877142911140684,10.217052785438923
2.914281433026297,21.249238005530664,5.806701037829002,0.9107965079979979,17.668727505294296,12.533401347378092
3.232733687240883,22.49007887690601,6.204939529278417,0.9107328933663497,19.700953225623405,13.087196181944064
1.9919891139331987,11.638786619017123,2.4038589426893346,0.3330738067739123,13.691623811358582,8.025669667602138
1.9192258379622937,12.040978291233921,2.822533656346404,0.380966835066465,12.834130990473978,8.58778648703602
3.2376152396171074,21.358075868052357,5.530550319623044,0.8470327978967893,21.366143364588996,13.113455688736599
1.7838602409706064,12.793652256210533,3.2701305463813397,0.44763808763219615,11.057050698755642,7.463858657212538
3.730459820547896,24.87433705593267,6.60976550834109,0.9416631582286459,23.881487065315994,15.853122377983405
1.0706387824038517,7.152240303962343,1.627917807993135,0.2025977064543546,7.754460436590647,4.724092912503717
2.97272073326219,20.033079041807056,5.4399960989463,0.8689922109538457,19.063115062755514,12.55126536096545
2.1714865328537454,13.347484627866962,3.1822893997627566,0.46508785147833176,14.501789845029643,8.996329291007958
3.398304396626031,21.72342469061726,5.440320494112675,0.8174093675881343,22.086671166365942,14.538656371090067
3.245977622017042,21.441986948386962,5.680675938548369,0.8402571006434834,21.00855960680145,13.131450242599447
2.2559027536939222,15.959113116305447,4.222100396559501,0.5447779411967467,13.992137581858156,9.189420613742396
3.701055492830566,24.048961068680246,6.258611103709089,0.9775939684025573,23.675384592256727,15.377451659901851
3.169770549501519,21.95076818348364,6.064986044798005,0.9964017150669148,19.304079486500147,13.139871760817806
2.5522157421523475,19.56221119795776,5.6881502809433435,0.8240742011124014,15.59617249633382,10.2885346818837
3.372114867434797,20.557943568071202,5.039900964748134,0.8379279542638753,22.591675526377244,14.234554464682255
1.3657156193178697,9.943636554004419,2.5504005324960985,0.26529014590485633,9.236638939328216,6.274191043386694
3.2661383721472834,21.24038076526323,5.563370899384658,0.7816490762418113,21.370668435636485,13.79910292286892
2.306135239277977,15.383420342451364,4.224639505362946,0.6741606818880772,15.187525088728925,9.464068843731564
2.771427030618891,20.62145719636811,5.696594913807554,0.9101400925341029,17.291665784198198,11.726318485187983
2.804354354618127,18.72218369794136,4.6593719309183825,0.6261795719446653,17.848525640111205,11.370938522237669
3.042686542094508,21.131071050621195,5.861221498184559,0.852694550366646,18.792172485430502,12.51631151047551
1.376348192655135,9.265560729416222,2.336587357041609,0.26956485199999947,9.306278106490394,6.482163630145359
1.880502020292784,11.329729690031485,2.6855861689959646,0.3256660783346498,12.800598465789639,8.049521190153177
1.6179122911311619,11.444563468400128,3.1062537548398725,0.3653621566503833,10.310749672330767,6.744228822471131
1.8364686819286682,11.760177654203723,2.660495323332823,0.3908657260214401,12.80667032307245,7.928610596553483
3.4280672143043702,22.79526359470217,5.963294273823072,0.894377425669503,22.397864217827554,14.672778956586502
1.8127223620027353,13.479215407148017,3.546145742997728,0.5822373630212109,11.178339015465378,7.689082092930954
3.7805871210380975,24.88236428258557,6.670735233152434,0.9847434769720348,23.98928454295269,16.017487734674347
1.6128369548662964,10.097189450044272,2.204913279783579,0.341986278895678,11.079062822699532,7.019404233332149
2.3279824771938262,14.52331491038905,3.4423310391791695,0.5137368050031397,15.391244428082455,10.063978834615863
2.433505893272355,15.209927666064964,3.5971717819427194,0.5450641633943659,16.361200206285435,9.966572199486471
0.936906375145623,4.620253484212022,0.5871529411424975,0.024996786654758685,6.953321900770991,4.119400512184788
0.6395239105541934,5.420641370862256,1.3878227549653734,0.06747298800256296,4.404488665564194,2.970178831879089
0.7005179119828103,7.049508451173558,2.1142908599441985,0.21958580046643017,3.6838438924600734,3.5386697061505448
2.24043184882565,13.55215458979688,3.1790406672395033,0.5292394129604843,14.886068507423762,9.7522070548496
0.2718692335318089,3.073463626385096,1.1238017351624014,0.05854457162276605,1.4005031501476473,1.7444306478885876
0.6943070490943724,4.449042571676476,0.9677259079097577,0.15016410705564565,5.50272525834915,3.692605384115594
3.705976927501041,22.96407248919581,5.784169575963887,0.9087064959775475,24.395079262586954,15.7056986738998
1.8462831833974669,13.197348207750027,3.4559844012344456,0.48537145779169477,11.82794409451382,7.755242374851426
0.4257612377137827,3.2260223871561813,0.8081483428315266,0.051413685938776155,3.363126579951357,1.9337026580984744
1.2225048425975138,6.670084478841155,1.1715661870172118,0.09763263241385978,9.26107220375386,5.6517186223088425
1.045934704086134,6.736070330288543,1.3350670054948264,0.05852648018891082,7.927297566210622,4.774443836434984
0.38029658711090075,3.5862108275221023,0.9266568719833466,0.12334886063957418,2.6108760379149984,1.7560744903528946
2.6436043781942224,19.273561624535176,5.468107073895919,0.7635076200997828,16.34431534408044,10.764916373690065
1.7531929239706976,13.666897288229292,3.9181677079358743,0.5431045458353897,10.557549776826216,7.650585983580323
1.7446542069701994,11.494131530675897,2.6953144868567818,0.3038687131232318,11.364128166229209,7.405680938901048
1.0135892499175796,5.898831402657327,1.062281649468782,0.15002336513251235,7.710639955077347,4.899564598861782
3.1861789648578327,21.82395847659065,5.855185179270437,0.8336366732117089,19.93315098185788,13.40947657939798
0.49587531107017635,3.2635127412995333,0.8665999040880299,0.13730599200607052,3.3476229593560904,2.9589911481599045
2.1532768918164567,12.382990567232454,2.8550577595963667,0.4529611727673569,14.842118316745829,8.848105412096988
3.735164825137235,23.645343431428927,6.188462846016455,0.9744452300484312,24.601026155726203,15.15327248634171
0.4852911073007544,4.659060947548775,1.458340098174843,0.13260147236610276,2.607790338187165,2.2675344909052457
3.1059745064818522,21.112963945721575,5.412240454016753,0.7891179905354502,20.27244637762884,13.16411636666284
3.6198457674810567,23.246370569345835,5.855528992917098,0.8862344436834269,23.6281032907352,15.042263857122366
0.9634098641673083,4.887627885963685,0.5284355602570263,0.04044483787945563,7.939968796971006,3.9994311892944143
1.2471097933887785,8.509094390486734,2.026335960558187,0.2424875674701792,8.133463473228552,5.020678337762882
1.4738820639997834,10.096161128993193,2.4451727185424392,0.3674345283875574,9.90790741834939,6.1261545321869395
3.5184975595719488,21.92610685261017,5.598283517862107,0.9317589200936499,23.23009071599529,14.685975212006653
2.9355027533498763,19.390952053215255,5.0466856542623875,0.7292388980359142,19.27149855091494,11.90071976797631
3.964666416120946,25.40299923596905,6.495863957119433,0.9913293670510346,25.741708975331534,16.419535130860396
1.5334304702737631,10.499488494781433,2.681889018242136,0.4098592260585271,10.342514335747286,6.598164464706875
1.8236737009608928,11.689076199993346,3.1002469746365158,0.3851374145089109,11.841108400852214,7.582394368780529
2.182173442026191,17.029620761164214,4.751380920081827,0.726785477515361,13.655637442641911,9.57519552989628
1.7112916056188272,12.520005071435868,3.3779922458180573,0.4648065602583995,10.488117402715277,7.624876126939412
3.3839163418117457,20.77179525245225,5.215782172902561,0.8632503090921998,22.347905630498616,14.294100008804214
1.1451363677771915,8.178344655764576,2.0569813645542627,0.26348757403653755,7.995124290011632,5.284853117583467
3.0634846546164556,22.15040630120424,6.284850665681407,0.9536254425067316,18.31136263087983,12.434836696807245
1.1881202753750961,9.267182433904761,2.839177990985835,0.33604545401815034,7.423815237313091,5.676822321697478
1.3596157686191832,7.212417193697322,1.2758059767000804,0.12340661952087173,10.343745190078582,5.780372338259486
2.3832748840233307,15.035055262039172,3.853903198371072,0.5773698329184225,15.497367742382341,9.704104641769444
3.0351235832476307,21.178399610641947,5.6178316879912025,0.8098300814829626,19.344612330538457,12.362271954740358
2.3754154116686266,15.371768395032184,3.8906822431995067,0.5250780185820998,16.04559338049345,10.08758154876205
1.9996615675837273,12.810795997236923,3.2574778458947757,0.4434682386815836,13.552737155156441,8.280021871392378
0.7840667568817301,5.404528155953192,1.386127483095203,0.1716223530277503,5.726411724429646,3.6627265508414104
2.777516445841015,17.513861049486966,4.278282550203852,0.675833899530754,18.42814754743661,11.229413423964607
3.4809050000890123,23.384329424725365,6.280704188875313,0.958396219172958,22.257034459273147,14.008465598951663
1.097640174794575,7.4397652120291164,1.916296540059885,0.15736167908691967,7.39225736353791,4.6801643260788435
2.0908055115317588,15.437394205253542,4.470749900640679,0.642587595495532,12.496683100880846,9.121310938594403
2.5317936286248917,16.9364485046893,4.25084367349813,0.5525070111046404,16.234377507115692,10.780982856602854
2.1814848210124036,15.046751884970734,4.014164682969664,0.6378472772254372,14.094151069528992,8.985853298120967
2.300652103059322,18.238230939427858,5.184101638498317,0.7220300819213694,14.12952607857483,9.980219530019228
2.0639943744433387,14.528734035943058,4.08651188719753,0.6655440327303735,13.387323151239714,8.562908650921102
2.8749246647558593,19.720553852138337,5.407179683242022,0.8545575671444803,18.00659434783455,12.067887397291525
1.0030966013451141,8.724929827448063,2.6235939250209808,0.287936127764009,6.1731110671750695,4.1852325988037835
2.2419329405543045,12.735424215668408,2.8644181199742804,0.42362574793655183,15.85008201512742,9.690938817211839
0.6883398538187576,5.291540525883467,1.120853016055134,0.03464838195665232,4.558682652004944,3.3965458384180556
3.2400794372213984,21.842045414042985,5.773504402007362,0.8335152648456352,20.870194406865107,13.543741859607541
3.139411391608991,21.518020647546837,5.887541565885008,0.8906436160785905,19.615933725982043,13.320541986657158
2.8873454859171,18.978223793887008,5.0095397130378485,0.7728047927517864,18.4342483711447,12.326379386542515
2.0555579807157622,16.42562808255917,4.702954302318962,0.6725782115020293,12.037435595088155,8.34052828590908
0.642728327780879,4.233217228488328,0.7918431904290169,0.02913884579243642,4.5997214159545265,3.2457972439875027
2.6468833553717053,15.702892244515308,3.7155981599409853,0.5786561232114331,17.7955385090431,11.035524236800239
2.525725015160843,17.910962743154514,4.777078168001127,0.7761914219574638,15.9275362311226,11.079559239038062
1.8735668449469065,12.44556841511458,2.972453605740554,0.46168841873466304,12.979696987404012,7.767731241702284
1.3619802095821183,8.473099437852797,2.0686959048997813,0.33895209076565447,8.9647890685169,5.495340778559493
2.1550098642028805,14.340510732435577,3.7269681360330447,0.5085987773634163,14.266341965192277,8.840647466686802
2.8712477021696965,21.78666779184268,6.234515304175855,0.9169664456515395,16.88120651874412,11.909123026571537
1.2781952489968775,6.998347533199723,1.2313111878001894,0.1962181687105301,9.743790957134385,5.388517364889154
2.540734939999078,17.092399312285625,4.469033752272905,0.6900025038920317,16.385060301589977,10.622229135983563
2.4029160269840304,17.847381027180298,5.150925835567608,0.7417289775341833,14.672275692945778,9.938689726449216
1.8016078326511065,9.379519495718966,1.9171430704601713,0.3144388432691123,13.109753367285997,8.083037132447272
2.0540114676391115,11.222433195502424,2.34833380726179,0.3614412028552203,14.127000287833505,8.481630047528176
3.2210993091961897,21.01133517936224,5.277279163362941,0.8022536361328304,20.763555691947506,13.531850020230584
1.5392126858569068,9.729702736114438,2.1094209414335845,0.21401975905872994,10.715516295302649,7.1396079525928355
1.8835378785337764,10.152460480600265,2.2422626380859927,0.31464563830158254,13.135267715898545,7.859667322124406
1.4847500043465853,10.149493790949437,2.6652483680884367,0.43319718075914704,9.255499651925428,6.060741003974584
0.1761942266544977,1.6500140716684033,0.4377524504462825,0.010131078976268526,1.8753198454515276,1.4572976976058354
2.395595451004927,17.203720957813907,4.837661453689058,0.7216413131186519,15.063390414377984,9.831642497108772
1.9818561861846185,15.1890688332883,4.596969431352623,0.6330716911034128,12.009198163462083,8.110105264164595
2.255233580417215,14.98334098968187,3.741641220519946,0.5651882137444749,15.207923400565827,9.262939511028208
2.7353054513951514,16.686145824973078,4.130903559237014,0.5894229576639766,18.006102195584866,11.622682899800251
1.0416083834716412,6.220147844434732,1.3250188086093542,0.08536479082458504,7.044295952326396,4.631639020700699
0.7326550594977187,5.801750513927516,1.5000771227487366,0.21685594202563196,4.855565661016759,3.385158549955963
1.1292016229846806,6.560475002121048,1.1381861573347392,0.10313096677918532,8.67388893572093,4.738592589067935
2.31649230758796,15.557581016152213,3.8335346504168415,0.48601231534431155,15.588241693359889,10.261386286120032
0.49653923628594787,4.612453506364849,1.2682987667128993,0.06820113927385851,3.3755707433557314,2.958990155680029
2.2484811599818184,15.071126938689856,3.838079792106437,0.6371787676223932,14.542423263974523,9.0974175385255
3.3604518960142,21.530148261777754,5.394005647491986,0.870667936832862,22.466556061977144,13.59443286052141
1.7387863844032656,12.637006889436332,3.378016536712033,0.4522959114401085,10.99009358940153,7.8938029189563075
2.2659566087176515,13.104321157378553,2.742192853938283,0.4242292636069479,15.501264165691111,9.890620287946996
3.0424382652107216,18.557637702407142,4.4790222459119535,0.7462903483143036,20.774023955636377,12.961278857390717
1.2567460679347089,6.003618814482069,0.9654571992466526,0.1360926180640839,9.682645298585829,5.0367533101659125
3.0989206699795346,19.766611059592172,4.868348711572996,0.7152535285694761,20.88517793508495,12.555805094299917
2.7153228664410385,17.690802958221912,4.509070303734457,0.5958029010199596,17.868440017134557,11.77275673893277
1.9771591724389133,11.062257892500428,2.564879387120509,0.383221667552498,13.521564594653922,8.418286004161848
1.9317887949139103,13.701169307006799,3.856456303741286,0.5663241574901401,12.409386622392494,8.706040332180132
1.4546265929469406,8.729414014621,1.732425139172268,0.2310124683183301,10.517037318328198,6.062011857440043
0.13731875554972217,1.527805901557422,0.2255199717044447,0.03587726277273495,1.6174538724571548,1.256824133704652
3.6381206488345184,24.408117763834703,6.610586044250235,0.9863534175382178,23.20723094721986,15.542144820776521
3.378332934840456,22.296906500086962,5.749110843641014,0.9157636258744017,21.802679024164686,13.605575100518362
2.894854392191056,20.700887843356565,5.66291854175292,0.8058199253272705,18.15216725035913,12.077524768139607
1.4006026743626154,8.390944107744847,1.9216561417883693,0.26274778702636015,9.33551189850566,5.740800535623431
0.980287238179886,5.999121677227389,1.4731165709314746,0.2122102511680044,6.458821369378201,4.520685919537749
2.7637216797118067,17.397888646880865,4.453612381493652,0.7356410944528566,18.180018015417662,11.204105218825863
2.8266670546571993,20.297681915092447,5.56576516926538,0.7917041565396165,17.469846252896332,12.258295369001562
3.1880091195217686,19.857761684827196,5.066853607415854,0.7958924516665535,21.1602808151502,13.146643840482403
0.8534292726654481,4.621207341250782,0.8140135434033899,0.1253902540210028,6.278276241842163,3.9594188810217346
1.1134843004275894,8.227654206149843,2.3089969100166035,0.336554497978671,7.0023795392495725,5.19267768528236
3.0194692456624153,22.96941327522678,6.563377799183578,0.9573951675245913,17.714628344197084,12.863069163959917
1.2823188995907466,6.868312782041501,1.2982145122868025,0.15633722855551846,9.19576769890671,5.567182127023185
1.1227360559854613,8.002723278091567,2.1130550808049806,0.2769156051160554,7.835591866217721,4.8917465114490755
2.75294294094071,17.776022618318333,4.523121603018773,0.6928332857667924,17.622722713028068,11.781318636217424
2.5328577261034173,17.70749679694704,5.050135776901734,0.8162765939101307,15.304543718733582,10.613679315360942
1.5232889186699068,11.390039576163819,3.065466742804435,0.4442013773364081,9.263873894175033,6.265785778360473
1.2030510557734926,8.061866577169562,2.1615521135224256,0.2746174293455125,8.032287076055072,5.480959522033294
1.7919941634136625,12.381546716869996,3.2268395195702935,0.4658140485769213,11.428112850031482,7.978772253957275
1.3205978309680129,7.308337218936084,1.246114962627197,0.14719916078160067,9.766083081533536,5.416627447965714
2.1663070118783545,13.040546820110013,3.085209940979299,0.46293959086694936,15.140608800235535,8.751221201055593
1.2891720628032455,8.199215065283356,1.8582984670529339,0.22612963233644567,8.885766593200126,5.798568628531295
1.0287404429987552,5.707369827325674,1.184195777681655,0.16030078739611664,7.962511203317478,4.319029817364462
2.9778729452339157,20.06301774530811,5.162385561050549,0.8058466765558977,19.148104407266832,12.905072210742611
2.745736538191102,17.447233937204825,4.122548766110077,0.6432270656623945,18.407572610941806,11.702965304991608
1.845588450104457,10.994071043853655,2.4526730149232634,0.2997887316862957,12.523790002189383,7.702132090245974
1.0918792905221637,8.457020177049738,2.200998297192715,0.3128053486334764,7.005968705326454,4.673720001717885
2.992308781928717,20.513725094516392,5.3300000894947965,0.7250185298789186,18.93434326558169,12.328571467250702
2.057876979874962,12.599577819607145,3.000844420589459,0.4529507508287677,14.404886167995294,8.407041288433172
0.9085437318030755,5.518333056705724,1.334291021415676,0.09149751680294227,6.73622821695192,4.081205298248172
0.5407509506357255,4.259990346536307,1.170684307824491,0.11861745165486692,3.2811314665833287,2.6732946089640124
1.4901887753879537,9.977734836574413,2.385266896438627,0.27888995043972986,10.529714200939184,6.261745753371717
2.8660986612933907,18.688970486838183,4.54754744358968,0.631181798530846,19.011710466386944,12.228111047102214
